Time,Amplitude
0.80976,-0.125
0.80986,-0.125
0.80996,-0.125
0.81006,-0.175
0.81016,-0.125
0.81026,-0.175
0.81036,-0.175
0.81045,-0.275
0.81056,-0.175
0.81066,-0.225
0.81076,-0.225
0.81086,-0.225
0.81096,-0.175
0.81106,-0.125
0.81116,-0.125
0.81126,-0.075
0.81136,-0.075
0.81146,-0.125
0.81156,-0.125
0.81166,-0.125
0.81176,-0.125
0.81186,-0.125
0.81196,-0.125
0.81206,-0.175
0.81216,-0.175
0.81226,-0.175
0.81236,-0.175
0.81246,-0.175
0.81256,-0.125
0.81266,-0.125
0.81276,-0.125
0.81286,-0.175
0.81296,-0.175
0.81306,-0.125
0.81316,-0.175
0.81326,-0.175
0.81336,-0.175
0.81346,-0.175
0.81356,-0.175
0.81366,-0.125
0.81376,-0.125
0.81386,-0.225
0.81396,-0.175
0.81406,-0.125
0.81416,-0.175
0.81426,-0.175
0.81436,-0.175
0.81446,-0.175
0.81456,-0.175
0.81466,-0.175
0.81476,-0.175
0.81486,-0.125
0.81496,-0.075
0.81506,-0.125
0.81516,-0.125
0.81526,-0.175
0.81536,-0.175
0.81546,-0.125
0.81556,-0.125
0.81566,-0.175
0.81576,-0.175
0.81586,-0.175
0.81596,-0.125
0.81606,-0.125
0.81616,-0.125
0.81626,-0.125
0.81636,-0.175
0.81646,-0.125
0.81656,-0.125
0.81666,-0.175
0.81676,-0.175
0.81686,-0.125
0.81696,-0.125
0.81706,-0.125
0.81716,-0.075
0.81726,-0.125
0.81736,-0.175
0.81746,-0.125
0.81756,-0.175
0.81766,-0.175
0.81776,-0.225
0.81785,-0.275
0.81795,-0.275
0.81805,-0.325
0.81816,-0.225
0.81826,-0.175
0.81836,-0.175
0.81846,-0.175
0.81856,-0.125
0.81866,-0.175
0.81876,-0.125
0.81886,-0.125
0.81896,-0.125
0.81906,-0.075
0.81916,-0.075
0.81926,-0.125
0.81936,-0.175
0.81946,-0.175
0.81956,-0.175
0.81966,-0.225
0.81976,-0.225
0.81986,-0.225
0.81996,-0.225
0.82006,-0.175
0.82016,-0.075
0.82026,-0.125
0.82036,-0.075
0.82046,-0.075
0.82057,-0.025
0.82066,-0.075
0.82077,0.025
0.82086,-0.075
0.82096,-0.175
0.82106,-0.175
0.82116,-0.225
0.82125,-0.275
0.82135,-0.275
0.82145,-0.325
0.82155,-0.325
0.82165,-0.275
0.82176,-0.175
0.82186,-0.125
0.82196,-0.125
0.82206,-0.125
0.82216,-0.125
0.82226,-0.125
0.82236,-0.125
0.82246,-0.125
0.82256,-0.175
0.82266,-0.225
0.82275,-0.275
0.82285,-0.275
0.82296,-0.225
0.82306,-0.175
0.82316,-0.225
0.82325,-0.275
0.82336,-0.225
0.82346,-0.175
0.82356,-0.125
0.82366,-0.125
0.82376,-0.075
0.82386,-0.075
0.82396,-0.075
0.82407,-0.025
0.82417,-0.025
0.82426,-0.075
0.82436,-0.075
0.82446,-0.125
0.82456,-0.125
0.82466,-0.175
0.82476,-0.125
0.82485,-0.275
0.82495,-0.325
0.82505,-0.325
0.82515,-0.275
0.82526,-0.225
0.82536,-0.225
0.82546,-0.175
0.82556,-0.125
0.82566,-0.075
0.82576,-0.075
0.82587,-0.025
0.82596,-0.075
0.82606,-0.125
0.82616,-0.125
0.82626,-0.125
0.82636,-0.175
0.82646,-0.175
0.82656,-0.175
0.82665,-0.325
0.82676,-0.225
0.82686,-0.175
0.82696,-0.175
0.82706,-0.175
0.82716,-0.175
0.82726,-0.125
0.82736,-0.175
0.82746,-0.175
0.82756,-0.125
0.82766,-0.175
0.82776,-0.175
0.82786,-0.175
0.82796,-0.225
0.82806,-0.225
0.82816,-0.175
0.82826,-0.175
0.82836,-0.175
0.82846,-0.225
0.82856,-0.175
0.82866,-0.125
0.82876,-0.125
0.82886,-0.125
0.82896,-0.075
0.82906,-0.125
0.82916,-0.075
0.82926,-0.075
0.82937,-0.025
0.82946,-0.075
0.82956,-0.125
0.82966,-0.125
0.82976,-0.125
0.82986,-0.225
0.82996,-0.225
0.83006,-0.125
0.83016,-0.175
0.83026,-0.175
0.83036,-0.175
0.83046,-0.125
0.83056,-0.125
0.83066,-0.125
0.83076,-0.175
0.83086,-0.175
0.83096,-0.225
0.83106,-0.225
0.83116,-0.175
0.83126,-0.175
0.83136,-0.125
0.83146,-0.175
0.83156,-0.175
0.83166,-0.125
0.83176,-0.225
0.83186,-0.175
0.83196,-0.175
0.83206,-0.175
0.83216,-0.175
0.83226,-0.175
0.83236,-0.225
0.83246,-0.175
0.83256,-0.175
0.83266,-0.175
0.83276,-0.175
0.83286,-0.175
0.83296,-0.125
0.83306,-0.175
0.83316,-0.175
0.83326,-0.175
0.83336,-0.225
0.83346,-0.225
0.83356,-0.175
0.83366,-0.175
0.83376,-0.175
0.83386,-0.175
0.83396,-0.125
0.83406,-0.125
0.83416,-0.125
0.83426,-0.075
0.83436,-0.125
0.83446,-0.125
0.83456,-0.125
0.83466,-0.075
0.83477,-0.025
0.83486,-0.125
0.83496,-0.125
0.83506,-0.125
0.83516,-0.175
0.83526,-0.175
0.83536,-0.125
0.83546,-0.125
0.83556,-0.175
0.83566,-0.225
0.83576,-0.225
0.83586,-0.175
0.83596,-0.225
0.83606,-0.175
0.83616,-0.125
0.83626,-0.125
0.83636,-0.025
0.83646,-0.075
0.83656,-0.125
0.83666,-0.175
0.83676,-0.225
0.83685,-0.275
0.83695,-0.325
0.83705,-0.325
0.83715,-0.275
0.83725,-0.275
0.83736,-0.225
0.83745,-0.275
0.83756,-0.225
0.83766,-0.175
0.83776,-0.075
0.83786,-0.125
0.83796,-0.075
0.83806,-0.075
0.83816,-0.075
0.83827,0.025
0.83837,-0.025
0.83846,-0.125
0.83856,-0.175
0.83866,-0.175
0.83876,-0.175
0.83885,-0.275
0.83896,-0.225
0.83906,-0.175
0.83916,-0.125
0.83926,-0.175
0.83936,-0.125
0.83946,-0.075
0.83956,-0.075
0.83966,-0.075
0.83976,-0.075
0.83986,-0.075
0.83996,-0.075
0.84007,-0.025
0.84016,-0.125
0.84026,-0.175
0.84036,-0.175
0.84046,-0.225
0.84056,-0.225
0.84065,-0.275
0.84076,-0.225
0.84086,-0.225
0.84095,-0.275
0.84105,-0.275
0.84116,-0.225
0.84126,-0.175
0.84136,-0.175
0.84146,-0.175
0.84156,-0.175
0.84166,-0.175
0.84176,-0.225
0.84186,-0.175
0.84196,-0.175
0.84206,-0.225
0.84216,-0.175
0.84226,-0.125
0.84236,-0.175
0.84246,-0.225
0.84256,-0.225
0.84266,-0.175
0.84276,-0.175
0.84286,-0.125
0.84296,-0.075
0.84307,-0.025
0.84317,-0.025
0.84327,-0.025
0.84336,-0.075
0.84346,-0.075
0.84356,-0.075
0.84367,-0.025
0.84377,-0.025
0.84386,-0.075
0.84396,-0.125
0.84406,-0.175
0.84416,-0.225
0.84425,-0.275
0.84436,-0.225
0.84445,-0.275
0.84456,-0.225
0.84465,-0.275
0.84476,-0.175
0.84486,-0.175
0.84496,-0.175
0.84506,-0.125
0.84516,-0.075
0.84526,-0.175
0.84536,-0.125
0.84547,-0.025
0.84556,-0.175
0.84566,-0.175
0.84576,-0.175
0.84586,-0.225
0.84595,-0.275
0.84606,-0.225
0.84616,-0.225
0.84625,-0.275
0.84636,-0.225
0.84646,-0.175
0.84656,-0.175
0.84666,-0.225
0.84676,-0.175
0.84686,-0.225
0.84696,-0.175
0.84706,-0.125
0.84716,-0.125
0.84726,-0.075
0.84736,-0.125
0.84746,-0.125
0.84756,-0.125
0.84766,-0.125
0.84776,-0.075
0.84786,-0.125
0.84796,-0.125
0.84806,-0.125
0.84816,-0.175
0.84826,-0.125
0.84836,-0.125
0.84846,-0.175
0.84856,-0.125
0.84866,-0.125
0.84876,-0.175
0.84886,-0.175
0.84896,-0.125
0.84906,-0.125
0.84916,-0.125
0.84926,-0.125
0.84936,-0.125
0.84946,-0.175
0.84956,-0.175
0.84966,-0.175
0.84976,-0.175
0.84986,-0.175
0.84995,-0.275
0.85006,-0.225
0.85016,-0.225
0.85025,-0.275
0.85036,-0.225
0.85046,-0.125
0.85056,-0.125
0.85066,-0.175
0.85076,-0.175
0.85086,-0.125
0.85096,-0.125
0.85106,-0.125
0.85116,-0.175
0.85126,-0.125
0.85136,-0.175
0.85146,-0.175
0.85156,-0.175
0.85166,-0.225
0.85175,-0.275
0.85186,-0.225
0.85196,-0.175
0.85206,-0.125
0.85216,-0.125
0.85226,-0.125
0.85236,-0.125
0.85246,-0.125
0.85256,-0.125
0.85266,-0.125
0.85276,-0.125
0.85286,-0.075
0.85296,-0.125
0.85306,-0.175
0.85316,-0.175
0.85326,-0.175
0.85336,-0.125
0.85346,-0.125
0.85356,-0.225
0.85366,-0.225
0.85376,-0.175
0.85386,-0.175
0.85396,-0.125
0.85406,-0.125
0.85416,-0.125
0.85426,-0.125
0.85436,-0.125
0.85446,-0.075
0.85456,-0.125
0.85466,-0.125
0.85476,-0.175
0.85486,-0.175
0.85496,-0.125
0.85506,-0.125
0.85516,-0.175
0.85526,-0.175
0.85536,-0.225
0.85546,-0.225
0.85556,-0.125
0.85566,-0.125
0.85576,-0.175
0.85586,-0.175
0.85596,-0.225
0.85606,-0.225
0.85616,-0.225
0.85626,-0.125
0.85636,-0.125
0.85646,-0.175
0.85656,-0.175
0.85666,-0.175
0.85676,-0.175
0.85686,-0.175
0.85696,-0.125
0.85706,-0.125
0.85716,-0.175
0.85726,-0.175
0.85736,-0.175
0.85746,-0.175
0.85756,-0.125
0.85766,-0.175
0.85776,-0.225
0.85786,-0.225
0.85796,-0.175
0.85806,-0.075
0.85816,-0.125
0.85826,-0.175
0.85836,-0.125
0.85846,-0.175
0.85856,-0.125
0.85866,-0.125
0.85876,-0.125
0.85886,-0.125
0.85896,-0.175
0.85906,-0.175
0.85916,-0.075
0.85926,-0.175
0.85936,-0.175
0.85946,-0.175
0.85956,-0.175
0.85966,-0.125
0.85976,-0.175
0.85986,-0.075
0.85996,-0.175
0.86006,-0.125
0.86016,-0.125
0.86026,-0.125
0.86036,-0.075
0.86046,-0.075
0.86056,-0.175
0.86066,-0.125
0.86075,-0.275
0.86086,-0.225
0.86096,-0.225
0.86106,-0.225
0.86116,-0.225
0.86126,-0.175
0.86136,-0.175
0.86146,-0.175
0.86156,-0.175
0.86166,-0.075
0.86176,-0.075
0.86186,-0.125
0.86196,-0.125
0.86206,-0.125
0.86216,-0.175
0.86226,-0.175
0.86236,-0.125
0.86246,-0.175
0.86256,-0.175
0.86266,-0.175
0.86276,-0.175
0.86286,-0.175
0.86296,-0.175
0.86306,-0.175
0.86316,-0.175
0.86326,-0.225
0.86336,-0.125
0.86346,-0.125
0.86356,-0.125
0.86366,-0.075
0.86376,-0.175
0.86386,-0.175
0.86396,-0.125
0.86406,-0.075
0.86416,-0.125
0.86426,-0.225
0.86436,-0.225
0.86446,-0.125
0.86456,-0.175
0.86466,-0.075
0.86476,-0.125
0.86486,-0.125
0.86496,-0.175
0.86506,-0.175
0.86516,-0.175
0.86526,-0.125
0.86536,-0.125
0.86546,-0.175
0.86556,-0.175
0.86566,-0.175
0.86576,-0.125
0.86586,-0.175
0.86596,-0.225
0.86605,-0.275
0.86615,-0.275
0.86625,-0.275
0.86636,-0.175
0.86646,-0.175
0.86656,-0.175
0.86666,-0.125
0.86676,-0.125
0.86686,-0.125
0.86696,-0.125
0.86706,-0.075
0.86716,-0.125
0.86726,-0.125
0.86736,-0.125
0.86746,-0.125
0.86756,-0.125
0.86766,-0.175
0.86776,-0.175
0.86786,-0.225
0.86796,-0.175
0.86806,-0.175
0.86816,-0.175
0.86826,-0.175
0.86836,-0.125
0.86846,-0.125
0.86856,-0.125
0.86866,-0.125
0.86876,-0.125
0.86886,-0.075
0.86896,-0.075
0.86906,-0.075
0.86916,-0.175
0.86926,-0.175
0.86936,-0.175
0.86946,-0.175
0.86956,-0.175
0.86966,-0.225
0.86976,-0.225
0.86986,-0.225
0.86996,-0.175
0.87006,-0.175
0.87016,-0.125
0.87026,-0.125
0.87036,-0.125
0.87046,-0.125
0.87056,-0.125
0.87066,-0.125
0.87076,-0.175
0.87086,-0.175
0.87096,-0.225
0.87106,-0.225
0.87116,-0.175
0.87126,-0.225
0.87136,-0.225
0.87146,-0.225
0.87156,-0.225
0.87166,-0.225
0.87176,-0.175
0.87186,-0.125
0.87196,-0.125
0.87206,-0.125
0.87216,-0.125
0.87226,-0.175
0.87236,-0.075
0.87246,-0.125
0.87256,-0.125
0.87266,-0.175
0.87276,-0.175
0.87286,-0.175
0.87296,-0.175
0.87306,-0.175
0.87316,-0.125
0.87326,-0.225
0.87336,-0.175
0.87346,-0.125
0.87356,-0.125
0.87366,-0.075
0.87376,-0.075
0.87386,-0.075
0.87396,-0.125
0.87406,-0.125
0.87416,-0.125
0.87426,-0.125
0.87436,-0.125
0.87446,-0.125
0.87456,-0.175
0.87466,-0.125
0.87476,-0.125
0.87486,-0.125
0.87496,-0.175
0.87506,-0.225
0.87516,-0.225
0.87526,-0.225
0.87536,-0.225
0.87546,-0.175
0.87556,-0.175
0.87566,-0.175
0.87576,-0.225
0.87586,-0.175
0.87596,-0.125
0.87606,-0.125
0.87616,-0.075
0.87626,-0.125
0.87636,-0.125
0.87646,-0.175
0.87656,-0.175
0.87666,-0.175
0.87676,-0.225
0.87686,-0.225
0.87696,-0.225
0.87706,-0.225
0.87716,-0.225
0.87726,-0.225
0.87736,-0.175
0.87746,-0.175
0.87756,-0.125
0.87766,-0.075
0.87776,-0.075
0.87786,-0.075
0.87796,-0.075
0.87806,-0.125
0.87816,-0.125
0.87826,-0.175
0.87836,-0.175
0.87846,-0.175
0.87856,-0.175
0.87866,-0.225
0.87876,-0.225
0.87886,-0.175
0.87896,-0.175
0.87906,-0.125
0.87916,-0.125
0.87926,-0.075
0.87936,-0.025
0.87946,-0.075
0.87956,-0.075
0.87966,-0.125
0.87976,-0.175
0.87986,-0.175
0.87996,-0.225
0.88006,-0.225
0.88016,-0.225
0.88026,-0.225
0.88036,-0.225
0.88046,-0.225
0.88056,-0.225
0.88066,-0.225
0.88076,-0.175
0.88086,-0.175
0.88096,-0.175
0.88106,-0.125
0.88116,-0.075
0.88126,-0.125
0.88136,-0.075
0.88146,-0.125
0.88156,-0.125
0.88166,-0.175
0.88176,-0.225
0.88186,-0.225
0.88196,-0.175
0.88206,-0.225
0.88216,-0.225
0.88226,-0.225
0.88236,-0.225
0.88246,-0.175
0.88256,-0.175
0.88266,-0.125
0.88276,-0.125
0.88286,-0.175
0.88296,-0.175
0.88306,-0.125
0.88316,-0.125
0.88326,-0.075
0.88336,-0.075
0.88346,-0.075
0.88356,-0.125
0.88366,-0.125
0.88376,-0.175
0.88386,-0.175
0.88396,-0.125
0.88406,-0.075
0.88416,-0.125
0.88426,-0.175
0.88436,-0.225
0.88446,-0.175
0.88456,-0.125
0.88466,-0.075
0.88476,-0.125
0.88486,-0.175
0.88496,-0.175
0.88506,-0.225
0.88516,-0.175
0.88526,-0.175
0.88536,-0.175
0.88546,-0.175
0.88556,-0.175
0.88566,-0.225
0.88576,-0.225
0.88586,-0.225
0.88596,-0.175
0.88606,-0.175
0.88616,-0.125
0.88626,-0.125
0.88636,-0.175
0.88646,-0.125
0.88656,-0.175
0.88666,-0.175
0.88676,-0.175
0.88686,-0.175
0.88696,-0.225
0.88706,-0.175
0.88716,-0.175
0.88726,-0.175
0.88736,-0.175
0.88746,-0.125
0.88756,-0.125
0.88766,-0.125
0.88776,-0.125
0.88786,-0.125
0.88796,-0.125
0.88806,-0.125
0.88816,-0.125
0.88826,-0.175
0.88836,-0.175
0.88846,-0.125
0.88856,-0.175
0.88866,-0.175
0.88876,-0.125
0.88886,-0.125
0.88896,-0.175
0.88906,-0.125
0.88916,-0.125
0.88926,-0.175
0.88936,-0.175
0.88946,-0.125
0.88956,-0.125
0.88966,-0.175
0.88976,-0.175
0.88986,-0.125
0.88996,-0.125
0.89006,-0.175
0.89016,-0.175
0.89026,-0.225
0.89036,-0.225
0.89046,-0.175
0.89056,-0.125
0.89066,-0.175
0.89076,-0.175
0.89086,-0.225
0.89096,-0.175
0.89106,-0.175
0.89116,-0.175
0.89126,-0.175
0.89136,-0.175
0.89146,-0.175
0.89156,-0.175
0.89166,-0.175
0.89176,-0.175
0.89186,-0.125
0.89196,-0.125
0.89206,-0.175
0.89216,-0.175
0.89226,-0.175
0.89236,-0.175
0.89246,-0.125
0.89256,-0.125
0.89266,-0.125
0.89276,-0.125
0.89286,-0.175
0.89296,-0.125
0.89306,-0.125
0.89316,-0.125
0.89326,-0.125
0.89336,-0.125
0.89346,-0.175
0.89356,-0.125
0.89366,-0.125
0.89376,-0.175
0.89386,-0.175
0.89396,-0.175
0.89406,-0.175
0.89416,-0.175
0.89426,-0.125
0.89436,-0.125
0.89446,-0.175
0.89456,-0.175
0.89466,-0.175
0.89476,-0.125
0.89486,-0.175
0.89496,-0.175
0.89506,-0.175
0.89516,-0.175
0.89526,-0.225
0.89536,-0.225
0.89546,-0.225
0.89556,-0.225
0.89566,-0.175
0.89576,-0.175
0.89586,-0.175
0.89596,-0.175
0.89606,-0.175
0.89616,-0.125
0.89626,-0.125
0.89636,-0.175
0.89646,-0.175
0.89656,-0.175
0.89666,-0.125
0.89676,-0.125
0.89686,-0.175
0.89696,-0.175
0.89706,-0.175
0.89716,-0.175
0.89726,-0.175
0.89736,-0.125
0.89746,-0.125
0.89756,-0.125
0.89766,-0.125
0.89776,-0.175
0.89786,-0.175
0.89796,-0.175
0.89806,-0.125
0.89816,-0.025
0.89826,-0.125
0.89836,-0.125
0.89846,-0.175
0.89856,-0.175
0.89866,-0.175
0.89876,-0.175
0.89886,-0.175
0.89896,-0.175
0.89906,-0.125
0.89916,-0.125
0.89926,-0.175
0.89936,-0.175
0.89946,-0.175
0.89956,-0.175
0.89966,-0.175
0.89976,-0.175
0.89986,-0.175
0.89996,-0.175
0.90006,-0.175
0.90016,-0.175
0.90026,-0.175
0.90036,-0.175
0.90046,-0.175
0.90056,-0.175
0.90066,-0.175
0.90076,-0.175
0.90086,-0.175
0.90096,-0.175
0.90106,-0.125
0.90116,-0.075
0.90126,-0.175
0.90136,-0.175
0.90146,-0.125
0.90156,-0.175
0.90166,-0.125
0.90176,-0.175
0.90186,-0.175
0.90196,-0.175
0.90206,-0.125
0.90216,-0.175
0.90226,-0.175
0.90236,-0.175
0.90246,-0.125
0.90256,-0.175
0.90266,-0.175
0.90276,-0.175
0.90286,-0.175
0.90296,-0.125
0.90306,-0.125
0.90316,-0.125
0.90326,-0.125
0.90336,-0.075
0.90346,-0.125
0.90356,-0.175
0.90366,-0.125
0.90376,-0.125
0.90386,-0.125
0.90396,-0.175
0.90406,-0.125
0.90416,-0.125
0.90426,-0.175
0.90436,-0.125
0.90446,-0.175
0.90456,-0.175
0.90466,-0.175
0.90476,-0.225
0.90486,-0.175
0.90496,-0.175
0.90506,-0.175
0.90516,-0.175
0.90526,-0.175
0.90536,-0.175
0.90546,-0.175
0.90556,-0.175
0.90566,-0.125
0.90576,-0.125
0.90586,-0.075
0.90596,-0.175
0.90606,-0.125
0.90616,-0.125
0.90626,-0.175
0.90636,-0.175
0.90646,-0.175
0.90656,-0.175
0.90666,-0.175
0.90676,-0.175
0.90686,-0.175
0.90696,-0.175
0.90706,-0.175
0.90716,-0.125
0.90726,-0.125
0.90736,-0.075
0.90746,-0.125
0.90756,-0.125
0.90766,-0.175
0.90776,-0.125
0.90786,-0.125
0.90796,-0.125
0.90806,-0.125
0.90816,-0.175
0.90826,-0.125
0.90836,-0.175
0.90846,-0.175
0.90856,-0.225
0.90866,-0.125
0.90876,-0.125
0.90886,-0.125
0.90896,-0.125
0.90906,-0.175
0.90916,-0.125
0.90926,-0.175
0.90936,-0.175
0.90946,-0.175
0.90956,-0.125
0.90966,-0.175
0.90976,-0.175
0.90986,-0.225
0.90996,-0.175
0.91006,-0.175
0.91016,-0.175
0.91026,-0.175
0.91036,-0.175
0.91046,-0.125
0.91056,-0.175
0.91066,-0.125
0.91076,-0.075
0.91086,-0.175
0.91096,-0.175
0.91106,-0.075
0.91116,-0.125
0.91126,-0.125
0.91136,-0.175
0.91146,-0.175
0.91156,-0.225
0.91166,-0.225
0.91176,-0.125
0.91186,-0.125
0.91196,-0.175
0.91206,-0.175
0.91216,-0.125
0.91226,-0.125
0.91236,-0.125
0.91246,-0.125
0.91256,-0.125
0.91266,-0.125
0.91276,-0.125
0.91286,-0.125
0.91296,-0.175
0.91306,-0.175
0.91316,-0.175
0.91326,-0.175
0.91336,-0.225
0.91346,-0.175
0.91356,-0.125
0.91366,-0.175
0.91376,-0.125
0.91386,-0.125
0.91396,-0.125
0.91406,-0.175
0.91416,-0.175
0.91426,-0.175
0.91436,-0.175
0.91446,-0.175
0.91456,-0.125
0.91466,-0.175
0.91476,-0.175
0.91486,-0.175
0.91496,-0.225
0.91506,-0.175
0.91516,-0.175
0.91526,-0.175
0.91536,-0.175
0.91546,-0.175
0.91556,-0.175
0.91566,-0.175
0.91576,-0.125
0.91586,-0.125
0.91596,-0.175
0.91606,-0.175
0.91616,-0.125
0.91626,-0.125
0.91636,-0.125
0.91646,-0.125
0.91656,-0.175
0.91666,-0.175
0.91676,-0.175
0.91686,-0.175
0.91696,-0.175
0.91706,-0.175
0.91716,-0.175
0.91726,-0.175
0.91736,-0.175
0.91746,-0.175
0.91756,-0.125
0.91766,-0.125
0.91776,-0.125
0.91786,-0.125
0.91796,-0.125
0.91806,-0.175
0.91816,-0.175
0.91826,-0.175
0.91836,-0.175
0.91846,-0.175
0.91856,-0.175
0.91866,-0.175
0.91876,-0.175
0.91886,-0.125
0.91896,-0.175
0.91906,-0.175
0.91916,-0.175
0.91926,-0.125
0.91936,-0.175
0.91946,-0.175
0.91956,-0.175
0.91966,-0.125
0.91976,-0.125
0.91986,-0.175
0.91996,-0.175
0.92006,-0.125
0.92016,-0.175
0.92026,-0.175
0.92036,-0.175
0.92046,-0.125
0.92056,-0.125
0.92066,-0.175
0.92076,-0.175
0.92086,-0.175
0.92096,-0.175
0.92106,-0.175
0.92116,-0.175
0.92126,-0.175
0.92136,-0.175
0.92146,-0.175
0.92156,-0.175
0.92166,-0.125
0.92176,-0.175
0.92186,-0.175
0.92196,-0.125
0.92206,-0.175
0.92216,-0.175
0.92226,-0.175
0.92236,-0.125
0.92246,-0.125
0.92256,-0.175
0.92266,-0.125
0.92276,-0.125
0.92286,-0.175
0.92296,-0.175
0.92306,-0.175
0.92316,-0.175
0.92326,-0.175
0.92336,-0.175
0.92346,-0.125
0.92356,-0.125
0.92366,-0.175
0.92376,-0.125
0.92386,-0.125
0.92396,-0.175
0.92406,-0.125
0.92416,-0.125
0.92426,-0.175
0.92436,-0.175
0.92446,-0.175
0.92456,-0.175
0.92466,-0.175
0.92476,-0.175
0.92486,-0.175
0.92496,-0.125
0.92506,-0.125
0.92516,-0.175
0.92526,-0.175
0.92536,-0.175
0.92546,-0.175
0.92556,-0.175
0.92566,-0.175
0.92576,-0.125
0.92586,-0.125
0.92596,-0.175
0.92606,-0.175
0.92616,-0.175
0.92626,-0.175
0.92636,-0.175
0.92646,-0.125
0.92656,-0.125
0.92666,-0.175
0.92676,-0.175
0.92686,-0.125
0.92696,-0.175
0.92706,-0.175
0.92716,-0.125
0.92726,-0.125
0.92736,-0.175
0.92746,-0.075
0.92756,-0.175
0.92766,-0.175
0.92776,-0.175
0.92786,-0.125
0.92796,-0.125
0.92806,-0.125
0.92816,-0.075
0.92826,-0.175
0.92836,-0.125
0.92846,-0.125
0.92856,-0.125
0.92866,-0.175
0.92876,-0.175
0.92886,-0.175
0.92896,-0.175
0.92906,-0.175
0.92916,-0.175
0.92926,-0.175
0.92936,-0.175
0.92946,-0.125
0.92956,-0.175
0.92966,-0.175
0.92976,-0.175
0.92986,-0.125
0.92996,-0.175
0.93006,-0.175
0.93016,-0.125
0.93026,-0.125
0.93036,-0.125
0.93046,-0.175
0.93056,-0.175
0.93066,-0.175
0.93076,-0.175
0.93086,-0.175
0.93096,-0.175
0.93106,-0.175
0.93116,-0.175
0.93126,-0.175
0.93136,-0.175
0.93146,-0.175
0.93156,-0.175
0.93166,-0.125
0.93176,-0.175
0.93186,-0.175
0.93196,-0.175
0.93206,-0.125
0.93216,-0.125
0.93226,-0.125
0.93236,-0.175
0.93246,-0.175
0.93256,-0.175
0.93266,-0.125
0.93276,-0.125
0.93286,-0.175
0.93296,-0.175
0.93306,-0.125
0.93316,-0.125
0.93326,-0.175
0.93336,-0.175
0.93346,-0.175
0.93356,-0.125
0.93366,-0.125
0.93376,-0.175
0.93386,-0.225
0.93396,-0.175
0.93406,-0.175
0.93416,-0.175
0.93426,-0.175
0.93436,-0.175
0.93446,-0.175
0.93456,-0.175
0.93466,-0.175
0.93476,-0.175
0.93486,-0.125
0.93496,-0.125
0.93506,-0.125
0.93516,-0.175
0.93526,-0.175
0.93536,-0.175
0.93546,-0.125
0.93556,-0.125
0.93566,-0.175
0.93576,-0.175
0.93586,-0.225
0.93596,-0.175
0.93606,-0.125
0.93616,-0.175
0.93626,-0.225
0.93636,-0.175
0.93646,-0.125
0.93656,-0.125
0.93666,-0.175
0.93676,-0.175
0.93686,-0.125
0.93696,-0.075
0.93706,-0.175
0.93716,-0.175
0.93726,-0.125
0.93736,-0.175
0.93746,-0.125
0.93756,-0.175
0.93767,0.025
0.93776,-0.125
0.93786,-0.225
0.93797,0.075
0.93806,-0.225
0.93815,-0.375
0.93825,-0.325
0.93835,-0.275
0.93846,-0.175
0.93857,-0.025
0.93866,-0.225
0.93876,-0.225
0.93887,0.025
0.93897,-0.025
0.93907,-0.025
0.93917,-0.025
0.93927,0.025
0.93936,-0.225
0.93946,-0.175
0.93956,-0.125
0.93966,-0.075
0.93976,-0.225
0.93985,-0.325
0.93995,-0.325
0.94006,-0.225
0.94016,-0.225
0.94025,-0.325
0.94036,-0.225
0.94046,-0.125
0.94056,-0.175
0.94067,0.025
0.94077,0.025
0.94086,-0.125
0.94097,-0.025
0.94107,0.025
0.94117,0.025
0.94126,-0.175
0.94136,-0.225
0.94146,-0.175
0.94156,-0.125
0.94166,-0.225
0.94175,-0.275
0.94186,-0.175
0.94196,-0.225
0.94205,-0.325
0.94215,-0.325
0.94226,-0.225
0.94236,-0.125
0.94246,-0.125
0.94257,-0.025
0.94267,0.025
0.94277,-0.025
0.94287,0.025
0.94296,-0.125
0.94305,-0.325
0.94315,-0.325
0.94325,-0.275
0.94335,-0.325
0.94346,-0.075
0.94356,-0.175
0.94366,-0.225
0.94377,0.025
0.94387,0.075
0.94397,0.025
0.94406,-0.075
0.94417,-0.025
0.94427,0.075
0.94436,-0.075
0.94446,-0.125
0.94456,-0.125
0.94466,-0.225
0.94475,-0.325
0.94485,-0.375
0.94496,-0.225
0.94505,-0.325
0.94515,-0.375
0.94525,-0.225
0.94536,-0.075
0.94546,-0.075
0.94556,-0.225
0.94566,-0.125
0.94576,-0.125
0.94585,-0.275
0.94595,-0.325
0.94606,-0.225
0.94616,-0.125
0.94626,-0.125
0.94637,-0.025
0.94647,-0.025
0.94656,-0.075
0.94666,-0.075
0.94677,0.025
0.94687,0.075
0.94697,-0.025
0.94707,-0.025
0.94716,-0.125
0.94726,-0.175
0.94736,-0.125
0.94747,-0.025
0.94757,-0.025
0.94767,0.025
0.94776,-0.125
0.94786,-0.175
0.94795,-0.275
0.94805,-0.325
0.94815,-0.325
0.94825,-0.325
0.94835,-0.375
0.94845,-0.375
0.94855,-0.325
0.94865,-0.225
0.94876,-0.175
0.94886,-0.225
0.94896,-0.225
0.94907,0.075
0.94917,-0.025
0.94927,-0.025
0.94937,-0.025
0.94947,-0.025
0.94956,-0.075
0.94967,-0.025
0.94977,0.075
