Time,Amplitude
0.82398,-0.077
0.82408,-0.071
0.82418,-0.045
0.82428,-0.081
0.82438,-0.063
0.82448,-0.075
0.82458,-0.079
0.82468,-0.071
0.82478,-0.099
0.82488,-0.097
0.82498,-0.029
0.82508,-0.043
0.82518,-0.031
0.82528,0.009
0.82538,-0.023
0.82548,-0.003
0.82558,0.011
0.82568,0.001
0.82578,-0.041
0.82588,-0.011
0.82598,0.005
0.82608,-0.033
0.82618,-0.067
0.82628,-0.021
0.82638,0.005
0.82648,-0.029
0.82658,-0.047
0.82668,-0.023
0.82678,0.017
0.82688,0.009
0.82698,-0.039
0.82708,-0.091
0.82718,-0.005
0.82728,-0.001
0.82738,-0.079
0.82748,-0.099
0.82758,-0.031
0.82768,-0.047
0.82778,-0.101
0.82788,-0.081
0.82798,-0.007
0.82808,-0.063
0.82818,-0.077
0.82828,-0.079
0.82838,-0.063
0.82848,-0.027
0.82858,-0.021
0.82868,-0.031
0.82878,-0.039
0.82888,-0.027
0.82898,-0.023
0.82908,0.005
0.82918,0.003
0.82928,-0.069
0.82938,-0.053
0.82948,-0.023
0.82958,-0.039
0.82968,-0.071
0.82978,-0.071
0.82988,-0.033
0.82998,0.041
0.83008,0.029
0.83018,0.017
0.83028,0.013
0.83038,-0.027
0.83048,-0.021
0.83058,-0.011
0.83068,-0.047
0.83078,-0.043
0.83088,-0.039
0.83098,-0.075
0.83108,-0.085
0.83118,-0.055
0.83128,-0.079
0.83138,-0.113
0.83148,-0.111
0.83158,-0.095
0.83168,-0.015
0.83178,-0.031
0.83188,-0.053
0.83198,-0.075
0.83208,-0.037
0.83218,-0.037
0.83228,-0.025
0.83238,-0.019
0.83248,-0.071
0.83258,-0.065
0.83268,-0.043
0.83278,-0.087
0.83288,-0.077
0.83298,-0.065
0.83308,-0.113
0.83317,-0.175
0.83328,-0.087
0.83338,-0.041
0.83348,-0.047
0.83358,-0.099
0.83368,0.003
0.83378,-0.079
0.83388,0.033
0.83398,0.033
0.83408,-0.063
0.83417,-0.207
0.83427,-0.241
0.83437,-0.225
0.83449,0.149
0.83459,0.213
0.83469,0.213
0.83478,-0.033
0.83487,-0.241
0.83497,-0.303
0.83507,-0.303
0.83517,-0.299
0.83527,-0.175
0.83537,-0.163
0.83549,0.191
0.83559,0.253
0.83569,0.161
0.83579,0.257
0.83589,0.097
0.83597,-0.257
0.83607,-0.261
0.83617,-0.231
0.83627,-0.287
0.83637,-0.271
0.83648,-0.047
0.83658,0.025
0.83668,0.021
0.83679,0.089
0.83689,0.245
0.83699,0.255
0.83709,0.225
0.83719,0.129
0.83728,0.051
0.83738,-0.075
0.83748,0.045
0.83757,-0.295
0.83767,-0.291
0.83777,-0.293
0.83787,-0.295
0.83797,-0.189
0.83808,-0.131
0.83818,-0.111
0.83829,0.249
0.83839,0.243
0.83849,0.113
0.83859,0.149
0.83869,0.065
0.83878,-0.003
0.83888,-0.135
0.83898,-0.165
0.83907,-0.285
0.83917,-0.321
0.83927,-0.315
0.83937,-0.265
0.83947,-0.293
0.83958,-0.015
0.83969,0.081
0.83978,-0.001
0.83988,-0.149
0.83998,-0.091
0.84009,0.049
0.84019,0.081
0.84029,0.111
0.84039,0.089
0.84049,0.085
0.84059,0.143
0.84069,0.125
0.84079,0.045
0.84087,-0.259
0.84097,-0.331
0.84107,-0.193
0.84118,-0.027
0.84128,-0.139
0.84138,-0.163
0.84147,-0.289
0.84157,-0.323
0.84167,-0.309
0.84177,-0.317
0.84188,-0.147
0.84199,0.185
0.84209,0.185
0.84219,0.137
0.84229,0.081
0.84239,0.091
0.84248,-0.005
0.84258,-0.079
0.84268,-0.093
0.84278,-0.157
0.84287,-0.287
0.84297,-0.319
0.84307,-0.315
0.84317,-0.263
0.84327,-0.271
0.84337,-0.175
0.84348,-0.107
0.84358,0.023
0.84369,0.101
0.84379,0.139
0.84389,0.069
0.84399,0.093
0.84409,0.107
0.84419,0.143
0.84429,0.069
0.84438,-0.015
0.84448,-0.081
0.84458,-0.125
0.84468,-0.079
0.84478,-0.049
0.84488,-0.061
0.84498,-0.105
0.84508,-0.039
0.84518,-0.107
0.84527,-0.203
0.84537,-0.239
0.84547,-0.191
0.84557,-0.183
0.84568,-0.077
0.84579,0.145
0.84588,0.005
0.84598,-0.175
0.84607,-0.215
0.84617,-0.253
0.84627,-0.323
0.84637,-0.189
0.84648,-0.135
0.84658,-0.173
0.84668,-0.111
0.84678,-0.059
0.84688,-0.031
0.84699,0.129
0.84709,0.177
0.84719,0.187
0.84729,0.061
0.84738,0.015
0.84748,0.015
0.84758,-0.001
0.84768,-0.041
0.84777,-0.167
0.84788,-0.139
0.84798,-0.119
0.84808,-0.003
0.84819,0.047
0.84828,-0.045
0.84838,0.017
0.84848,0.033
0.84858,0.013
0.84868,-0.105
0.84878,-0.095
0.84888,-0.135
0.84897,-0.207
0.84907,-0.207
0.84917,-0.199
0.84927,-0.137
0.84937,-0.241
0.84947,-0.247
0.84957,-0.251
0.84967,-0.187
0.84977,-0.187
0.84987,-0.143
0.84998,-0.029
0.85008,-0.045
0.85018,-0.041
0.85029,0.113
0.85038,0.017
0.85048,0.017
0.85058,0.045
0.85068,0.071
0.85078,0.021
0.85088,0.085
0.85098,0.063
0.85108,-0.009
0.85118,0.007
0.85128,0.049
0.85139,0.091
0.85149,0.125
0.85159,0.153
0.85169,0.149
0.85179,0.151
0.85189,0.185
0.85199,0.121
0.85208,0.057
0.85218,0.051
0.85229,0.073
0.85238,0.059
0.85248,-0.097
0.85257,-0.263
0.85267,-0.253
0.85277,-0.195
0.85287,-0.167
0.85298,-0.035
0.85308,0.079
0.85318,0.057
0.85328,0.001
0.85338,-0.047
0.85347,-0.219
0.85357,-0.267
0.85367,-0.271
0.85377,-0.265
0.85387,-0.259
0.85397,-0.251
0.85408,-0.079
0.85418,-0.035
0.85427,-0.139
0.85437,-0.119
0.85448,0.017
0.85458,0.093
0.85469,0.115
0.85479,0.177
0.85489,0.155
0.85499,0.183
0.85509,0.257
0.85519,0.153
0.85528,0.019
0.85537,-0.111
0.85547,-0.215
0.85558,-0.021
0.85568,-0.083
0.85578,-0.055
0.85588,-0.007
0.85598,0.057
0.85609,0.215
0.85619,0.173
0.85629,0.233
0.85639,0.217
0.85649,0.255
0.85659,0.253
0.85669,0.121
0.85678,-0.001
0.85688,-0.011
0.85698,-0.075
0.85708,-0.115
0.85717,-0.171
0.85727,-0.163
0.85737,-0.297
0.85747,-0.305
0.85757,-0.293
0.85768,0.003
0.85778,0.015
0.85788,0.031
0.85799,0.121
0.85808,-0.025
0.85818,-0.069
0.85828,-0.161
0.85837,-0.203
0.85847,-0.313
0.85857,-0.311
0.85867,-0.299
0.85877,-0.299
0.85888,-0.111
0.85898,-0.087
0.85908,-0.049
0.85918,-0.037
0.85928,-0.099
0.85938,-0.103
0.85948,-0.033
0.85959,0.053
0.85969,0.149
0.85979,0.193
0.85989,0.221
0.85999,0.219
0.86009,0.081
0.86019,0.063
0.86028,0.015
0.86038,0.029
0.86049,0.147
0.86059,0.063
0.86068,-0.159
0.86077,-0.207
0.86087,-0.303
0.86097,-0.295
0.86107,-0.247
0.86117,-0.231
0.86128,-0.079
0.86139,0.065
0.86149,0.195
0.86159,0.083
0.86169,0.065
0.86179,0.089
0.86188,-0.091
0.86198,-0.083
0.86208,-0.135
0.86218,-0.111
0.86228,-0.153
0.86237,-0.303
0.86247,-0.303
0.86257,-0.199
0.86267,-0.225
0.86277,-0.249
0.86287,-0.241
0.86297,-0.175
0.86308,-0.127
0.86318,-0.113
0.86328,-0.063
0.86337,-0.183
0.86348,-0.167
0.86358,-0.087
0.86368,-0.091
0.86378,-0.111
0.86388,-0.131
0.86398,-0.171
0.86408,-0.119
0.86418,-0.137
0.86428,0.025
0.86438,-0.027
0.86448,-0.075
0.86458,-0.041
0.86468,0.019
0.86479,0.125
0.86489,0.225
0.86499,0.225
0.86509,0.177
0.86518,0.021
0.86528,0.015
0.86538,-0.035
0.86548,-0.123
0.86557,-0.235
0.86568,-0.131
0.86578,-0.031
0.86588,-0.035
0.86599,0.065
0.86608,0.041
0.86618,-0.031
0.86629,0.133
0.86639,0.095
0.86649,0.079
0.86658,0.047
0.86668,-0.091
0.86677,-0.143
0.86687,-0.123
0.86697,-0.257
0.86707,-0.195
0.86717,-0.241
0.86727,-0.223
0.86737,-0.191
0.86747,-0.171
0.86757,-0.159
0.86767,-0.139
0.86777,-0.167
0.86787,-0.163
0.86798,-0.077
0.86808,-0.055
0.86817,-0.187
0.86827,-0.151
0.86838,-0.033
0.86848,-0.109
0.86858,0.059
0.86868,-0.059
0.86878,-0.087
0.86888,-0.039
0.86898,-0.003
0.86908,0.001
0.86918,0.027
0.86928,-0.041
0.86938,-0.039
0.86948,-0.001
0.86959,0.083
0.86969,0.069
0.86978,-0.007
0.86988,0.015
0.86998,0.021
0.87009,0.113
0.87018,0.017
0.87028,0.041
0.87038,-0.017
0.87048,-0.003
0.87058,-0.029
0.87068,-0.001
0.87078,0.015
0.87089,0.097
0.87098,0.017
0.87108,0.097
0.87118,0.079
0.87128,0.025
0.87138,0.017
0.87148,-0.065
0.87158,-0.095
0.87167,-0.145
0.87177,-0.191
0.87187,-0.215
0.87197,-0.203
0.87207,-0.191
0.87218,-0.067
0.87228,-0.053
0.87238,0.033
0.87248,-0.041
0.87258,-0.065
0.87267,-0.231
0.87277,-0.271
0.87287,-0.305
0.87297,-0.299
0.87307,-0.271
0.87317,-0.231
0.87327,-0.169
0.87338,-0.059
0.87348,-0.037
0.87358,-0.047
0.87368,-0.025
0.87378,0.025
0.87389,0.061
0.87399,0.089
0.87409,0.117
0.87419,0.129
0.87429,0.161
0.87439,0.053
0.87448,-0.025
0.87457,-0.163
0.87468,-0.131
0.87478,-0.109
0.87488,-0.107
0.87498,-0.145
0.87508,-0.053
0.87518,0.029
0.87528,-0.047
0.87539,0.057
0.87549,0.079
0.87559,0.079
0.87569,0.119
0.87578,0.029
0.87588,0.027
0.87598,-0.017
0.87608,-0.103
0.87618,-0.111
0.87627,-0.163
0.87637,-0.199
0.87647,-0.267
0.87657,-0.279
0.87667,-0.223
0.87677,-0.145
0.87688,0.019
0.87699,0.081
0.87709,0.143
0.87718,0.065
0.87729,0.087
0.87738,0.025
0.87748,-0.063
0.87757,-0.183
0.87767,-0.291
0.87777,-0.287
0.87787,-0.283
0.87797,-0.257
0.87807,-0.227
0.87818,-0.067
0.87828,0.015
0.87838,0.009
0.87848,0.013
0.87858,-0.039
0.87868,0.021
0.87879,0.073
0.87889,0.143
0.87899,0.249
0.87909,0.187
0.87919,0.225
0.87929,0.129
0.87938,0.005
0.87948,-0.047
0.87958,-0.003
0.87969,0.057
0.87978,-0.067
0.87988,-0.105
0.87997,-0.199
0.88007,-0.301
0.88017,-0.295
0.88027,-0.239
0.88038,-0.143
0.88048,-0.047
0.88059,0.029
0.88069,0.023
0.88078,-0.003
0.88089,0.055
0.88099,0.113
0.88109,0.067
0.88118,-0.069
0.88128,-0.075
0.88138,-0.139
0.88148,-0.171
0.88158,-0.065
0.88167,-0.243
0.88178,-0.177
0.88188,-0.167
0.88198,-0.171
0.88208,-0.175
0.88218,-0.145
0.88228,-0.113
0.88238,-0.145
0.88248,-0.079
0.88257,-0.203
0.88267,-0.199
0.88278,-0.183
0.88288,-0.111
0.88298,-0.139
0.88307,-0.195
0.88317,-0.219
0.88327,-0.209
0.88338,-0.143
0.88348,-0.033
0.88358,-0.077
0.88368,-0.079
0.88378,-0.105
0.88389,0.033
0.88399,0.181
0.88409,0.153
0.88419,0.081
0.88428,0.019
0.88438,-0.029
0.88448,-0.043
0.88458,-0.099
0.88468,-0.123
0.88478,-0.135
0.88487,-0.223
0.88497,-0.191
0.88508,-0.103
0.88518,-0.099
0.88528,0.015
0.88539,0.065
0.88549,0.095
0.88558,0.025
0.88569,0.067
0.88579,0.073
0.88588,-0.027
0.88598,-0.077
0.88608,-0.143
0.88618,-0.155
0.88627,-0.219
0.88637,-0.279
0.88647,-0.313
0.88658,-0.123
0.88667,-0.183
0.88678,-0.141
0.88688,-0.111
0.88698,-0.069
0.88708,-0.091
0.88718,-0.159
0.88728,-0.047
0.88738,-0.151
0.88748,-0.141
0.88758,-0.095
0.88768,-0.127
0.88778,-0.147
0.88788,-0.111
0.88798,-0.103
0.88807,-0.195
0.88817,-0.233
0.88828,-0.087
0.88838,-0.163
0.88848,-0.089
0.88858,-0.009
0.88868,-0.063
0.88878,-0.033
0.88889,0.047
0.88899,0.101
0.88908,0.029
0.88918,-0.047
0.88928,-0.057
0.88938,0.007
0.88948,0.017
0.88958,-0.067
0.88967,-0.151
0.88977,-0.159
0.88988,-0.127
0.88998,-0.015
0.89008,0.001
0.89018,0.045
0.89028,0.019
0.89038,0.049
0.89048,0.073
0.89059,0.161
0.89069,0.127
0.89078,0.051
0.89088,-0.015
0.89098,-0.023
0.89108,-0.091
0.89117,-0.231
0.89127,-0.151
0.89137,-0.159
0.89148,0.053
0.89158,0.025
0.89168,0.039
0.89178,-0.001
0.89187,-0.151
0.89197,-0.209
0.89207,-0.125
0.89218,-0.111
0.89227,-0.191
0.89237,-0.143
0.89247,-0.219
0.89258,-0.109
0.89268,-0.079
0.89278,-0.075
0.89288,-0.127
0.89298,-0.047
0.89308,0.009
0.89318,-0.009
0.89328,0.001
0.89339,0.081
0.89348,0.061
0.89358,0.043
0.89368,-0.059
0.89378,-0.113
0.89388,-0.111
0.89398,-0.113
0.89407,-0.143
0.89417,-0.161
0.89428,-0.093
0.89438,0.027
0.89448,0.009
0.89458,0.019
0.89469,0.181
0.89479,0.153
0.89489,0.179
0.89499,0.153
0.89509,0.143
0.89518,0.059
0.89528,0.033
0.89538,0.049
0.89548,-0.023
0.89558,-0.037
0.89568,-0.081
0.89577,-0.141
0.89587,-0.151
0.89598,-0.015
0.89608,-0.031
0.89618,-0.043
0.89628,-0.013
0.89638,0.017
0.89648,0.053
0.89658,0.009
0.89667,-0.111
0.89677,-0.107
0.89687,-0.227
0.89697,-0.225
0.89707,-0.125
0.89717,-0.129
0.89728,-0.087
0.89738,-0.085
0.89748,-0.011
0.89758,0.003
0.89768,0.019
0.89778,-0.037
0.89788,-0.075
0.89798,-0.049
0.89808,0.031
0.89818,0.037
0.89829,0.113
0.89838,0.033
0.89848,0.009
0.89858,0.027
0.89868,0.029
0.89878,0.023
0.89888,-0.007
0.89898,-0.033
0.89908,-0.085
0.89918,-0.139
0.89927,-0.203
0.89937,-0.245
0.89947,-0.291
0.89958,-0.079
0.89968,-0.103
0.89978,-0.075
0.89988,-0.043
0.89998,0.015
0.90009,0.085
0.90019,0.085
0.90029,0.057
0.90039,0.057
0.90049,0.047
0.90058,-0.067
0.90068,-0.043
0.90078,-0.099
0.90088,-0.127
0.90098,-0.113
0.90108,-0.133
0.90118,-0.111
0.90128,-0.137
0.90138,-0.127
0.90148,-0.067
0.90158,-0.097
0.90167,-0.195
0.90178,-0.111
0.90188,-0.107
0.90198,-0.097
0.90208,-0.035
0.90218,-0.075
0.90228,-0.109
0.90238,-0.139
0.90248,-0.047
0.90258,-0.087
0.90268,-0.073
0.90278,-0.129
0.90288,-0.125
0.90298,-0.091
0.90308,-0.081
0.90318,0.015
0.90328,0.025
0.90338,-0.015
0.90348,0.029
0.90358,-0.027
0.90368,-0.113
0.90378,-0.039
0.90388,-0.143
0.90397,-0.181
0.90408,-0.097
0.90418,-0.119
0.90428,-0.121
0.90438,-0.101
0.90448,-0.055
0.90458,0.015
0.90468,0.021
0.90479,0.041
0.90488,-0.009
0.90498,-0.007
0.90508,-0.075
0.90518,-0.121
0.90528,-0.123
0.90538,-0.075
0.90548,-0.125
0.90558,-0.171
0.90568,-0.043
0.90578,-0.071
0.90588,-0.107
0.90598,-0.063
0.90608,0.005
0.90618,0.015
0.90628,-0.067
0.90638,-0.053
0.90648,-0.095
0.90658,-0.095
0.90668,-0.129
0.90678,-0.063
0.90688,-0.059
0.90698,-0.033
0.90708,0.025
0.90718,-0.069
0.90728,-0.127
0.90738,-0.067
0.90748,-0.095
0.90757,-0.173
0.90768,-0.075
0.90778,-0.063
0.90788,-0.047
0.90798,-0.095
0.90808,-0.059
0.90818,-0.065
0.90828,-0.063
0.90838,-0.027
0.90848,0.001
0.90858,-0.047
0.90868,-0.111
0.90878,-0.027
0.90888,-0.111
0.90898,-0.077
0.90908,-0.061
0.90918,-0.075
0.90928,-0.047
0.90938,-0.027
0.90948,0.027
0.90958,-0.015
0.90968,0.025
0.90978,0.031
0.90988,-0.039
0.90998,-0.063
0.91008,-0.017
0.91018,0.017
0.91028,-0.033
0.91038,-0.043
0.91048,0.019
0.91058,0.049
0.91069,0.117
0.91078,0.053
0.91088,0.045
0.91098,-0.033
0.91108,-0.113
0.91118,-0.103
0.91127,-0.195
0.91137,-0.175
0.91148,-0.047
0.91158,-0.047
0.91168,-0.005
0.91178,0.025
0.91188,0.025
0.91198,0.001
0.91208,0.079
0.91218,0.061
0.91228,0.049
0.91238,0.057
0.91248,-0.007
0.91258,0.015
0.91268,-0.007
0.91278,-0.139
0.91287,-0.239
0.91297,-0.205
0.91307,-0.255
0.91317,-0.293
0.91327,-0.161
0.91337,-0.201
0.91347,-0.167
0.91358,-0.111
0.91368,-0.079
0.91378,-0.067
0.91388,0.015
0.91399,0.049
0.91408,0.001
0.91418,-0.027
0.91428,-0.075
0.91438,-0.007
0.91448,-0.041
0.91458,-0.121
0.91468,-0.111
0.91478,-0.131
0.91488,-0.143
0.91498,-0.065
0.91508,-0.047
0.91518,0.021
0.91529,0.057
0.91538,-0.001
0.91549,0.161
0.91559,0.069
0.91569,0.087
0.91579,0.085
0.91588,-0.063
0.91598,-0.151
0.91607,-0.177
0.91617,-0.169
0.91628,-0.129
0.91638,-0.043
0.91648,-0.013
0.91658,-0.071
0.91668,-0.075
0.91678,-0.027
0.91688,-0.047
0.91698,-0.037
0.91708,-0.039
0.91718,-0.067
0.91728,-0.009
0.91738,-0.039
0.91748,-0.015
0.91758,-0.091
0.91768,-0.045
0.91778,-0.047
0.91788,-0.105
0.91798,-0.021
0.91807,-0.151
0.91818,-0.061
0.91828,-0.121
0.91837,-0.211
0.91847,-0.241
0.91857,-0.239
0.91867,-0.187
0.91877,-0.133
0.91888,-0.067
0.91898,-0.027
0.91908,0.017
0.91918,0.037
0.91928,0.055
0.91939,0.079
0.91948,-0.003
0.91958,0.009
0.91969,0.069
0.91978,0.005
0.91988,-0.001
0.91998,-0.091
0.92008,-0.047
0.92018,-0.011
0.92028,-0.055
0.92038,-0.047
0.92048,-0.077
0.92058,-0.031
0.92068,-0.011
0.92078,-0.007
0.92088,-0.063
0.92098,0.025
0.92108,-0.023
0.92118,-0.097
0.92128,-0.031
0.92138,-0.055
0.92148,-0.075
0.92158,-0.113
0.92168,-0.099
0.92178,-0.087
0.92188,-0.103
0.92198,-0.175
0.92208,-0.097
0.92218,-0.095
0.92228,-0.055
0.92238,-0.015
0.92248,-0.025
0.92258,-0.075
0.92268,-0.077
0.92278,-0.155
0.92287,-0.209
0.92298,-0.095
0.92308,-0.151
0.92317,-0.227
0.92328,-0.167
0.92338,-0.151
0.92347,-0.193
0.92358,-0.109
0.92368,-0.035
0.92378,-0.103
0.92388,-0.109
0.92398,-0.025
0.92408,-0.071
0.92418,-0.069
0.92428,-0.095
0.92438,-0.103
0.92448,-0.111
0.92458,-0.067
0.92468,-0.113
0.92478,-0.085
0.92488,-0.043
0.92498,0.001
0.92508,-0.103
0.92518,-0.039
0.92528,0.015
0.92539,0.049
0.92548,-0.039
0.92559,0.049
0.92568,-0.015
0.92578,0.001
0.92588,0.027
0.92598,0.001
0.92608,-0.003
0.92618,-0.067
0.92628,-0.031
0.92638,-0.107
0.92648,-0.059
0.92658,-0.067
0.92668,-0.111
0.92677,-0.171
0.92688,-0.095
0.92698,-0.111
0.92708,-0.157
0.92718,-0.113
0.92728,-0.103
0.92738,-0.129
0.92748,-0.039
0.92758,-0.075
0.92768,-0.167
0.92777,-0.191
0.92788,-0.109
0.92798,-0.135
0.92808,-0.163
0.92818,-0.133
0.92828,-0.119
0.92838,-0.163
0.92847,-0.199
0.92858,-0.109
0.92868,-0.111
0.92878,-0.049
0.92888,-0.039
0.92898,-0.015
0.92908,0.019
0.92919,0.051
0.92928,-0.031
0.92938,-0.047
0.92948,0.001
0.92959,0.049
0.92968,0.001
0.92978,0.013
0.92988,-0.021
0.92998,0.017
0.93008,-0.065
0.93018,-0.119
0.93028,-0.113
0.93037,-0.161
0.93048,-0.093
0.93058,-0.113
0.93068,-0.031
0.93078,-0.035
0.93088,-0.029
0.93098,0.029
0.93108,0.069
0.93118,0.023
0.93128,-0.033
0.93138,-0.039
0.93148,-0.005
0.93158,0.017
0.93168,-0.029
0.93178,-0.077
0.93188,-0.043
0.93197,-0.097
0.93207,-0.163
0.93217,-0.187
0.93227,-0.153
0.93237,-0.137
0.93248,-0.071
0.93258,-0.087
0.93268,-0.057
0.93278,-0.031
0.93288,-0.011
0.93298,0.049
0.93308,0.025
0.93319,0.091
0.93328,-0.001
0.93338,-0.019
0.93348,-0.047
0.93358,-0.075
0.93368,-0.131
0.93378,-0.119
0.93388,-0.111
0.93397,-0.159
0.93408,-0.123
0.93418,-0.079
0.93428,-0.007
0.93438,0.009
0.93448,0.057
0.93459,0.091
0.93469,0.075
0.93478,0.041
0.93488,-0.009
0.93498,-0.063
0.93508,-0.061
0.93518,-0.081
0.93528,-0.091
0.93538,-0.067
0.93548,-0.047
0.93558,-0.007
0.93568,0.057
0.93578,0.027
0.93588,0.033
0.93598,0.095
0.93608,0.073
0.93618,-0.003
0.93628,0.063
0.93638,0.063
0.93648,0.019
0.93658,0.005
0.93668,-0.039
0.93678,-0.001
0.93688,-0.013
0.93698,-0.023
0.93708,0.015
0.93718,-0.007
0.93728,-0.093
0.93737,-0.101
0.93747,-0.187
0.93757,-0.151
0.93767,-0.139
0.93777,-0.175
0.93787,-0.177
0.93798,-0.083
0.93808,-0.075
0.93818,0.009
0.93828,-0.017
0.93838,-0.047
0.93848,-0.031
0.93858,0.063
0.93868,0.019
0.93878,-0.001
0.93888,-0.023
0.93898,-0.015
0.93908,0.017
0.93918,-0.033
0.93928,-0.035
0.93938,-0.007
0.93948,0.001
0.93958,0.039
0.93968,-0.039
0.93978,-0.103
0.93988,-0.105
0.93998,-0.045
0.94008,-0.101
0.94018,-0.111
0.94028,-0.063
0.94038,-0.047
0.94048,-0.063
0.94058,-0.015
0.94068,-0.059
0.94078,-0.047
0.94088,-0.067
0.94098,-0.097
0.94108,-0.111
0.94118,-0.097
0.94128,-0.077
0.94138,-0.123
0.94148,-0.055
0.94158,-0.047
0.94168,-0.091
0.94178,-0.105
0.94188,-0.079
0.94198,-0.095
0.94208,-0.113
0.94218,-0.079
0.94228,-0.063
0.94238,-0.113
0.94248,-0.111
0.94258,-0.095
0.94268,-0.073
0.94278,-0.055
0.94288,-0.001
0.94298,0.025
0.94308,-0.047
0.94318,-0.085
0.94328,-0.053
0.94338,-0.049
0.94348,-0.133
0.94358,-0.075
0.94368,-0.117
0.94378,-0.107
0.94388,-0.107
0.94398,-0.111
0.94408,-0.107
0.94418,-0.045
0.94428,-0.065
0.94438,-0.061
0.94448,-0.107
0.94458,-0.065
0.94468,-0.039
0.94478,-0.091
0.94488,-0.127
0.94498,-0.095
0.94508,-0.103
0.94518,-0.161
0.94528,-0.099
0.94538,-0.103
0.94548,-0.127
0.94558,-0.099
0.94568,-0.091
0.94578,-0.089
0.94588,-0.045
0.94598,-0.103
0.94608,-0.093
0.94618,-0.065
0.94628,-0.097
0.94638,-0.053
0.94648,-0.001
0.94658,-0.059
0.94668,-0.109
0.94678,-0.095
0.94688,-0.059
0.94698,-0.047
0.94708,-0.097
0.94718,-0.071
0.94728,-0.047
0.94738,-0.079
0.94748,-0.039
0.94758,0.001
0.94768,-0.027
0.94778,-0.063
0.94788,0.019
0.94798,0.015
0.94808,-0.055
0.94818,-0.039
0.94828,-0.067
0.94838,-0.023
0.94848,0.007
0.94858,-0.055
0.94868,-0.121
0.94878,-0.039
0.94888,-0.003
0.94898,-0.011
0.94908,-0.035
0.94918,0.025
0.94928,-0.007
0.94938,-0.047
0.94947,-0.145
0.94957,-0.107
0.94968,-0.099
0.94978,-0.079
0.94988,-0.099
0.94998,-0.079
0.95008,-0.111
0.95018,-0.047
0.95028,-0.047
0.95038,-0.075
0.95048,-0.001
0.95058,-0.043
0.95069,0.089
0.95078,0.057
0.95088,-0.001
0.95098,-0.007
0.95108,-0.023
0.95118,-0.015
0.95128,-0.095
0.95138,-0.107
0.95148,-0.095
0.95158,-0.113
0.95168,-0.049
0.95178,-0.089
0.95188,-0.059
0.95198,-0.047
0.95208,0.041
0.95218,0.021
0.95228,0.015
0.95238,0.059
0.95249,0.079
0.95258,0.025
0.95268,0.053
0.95278,-0.009
0.95288,-0.039
0.95298,-0.077
0.95307,-0.127
0.95317,-0.127
0.95327,-0.117
0.95337,-0.129
0.95347,-0.175
0.95357,-0.139
0.95368,-0.011
0.95378,-0.039
0.95388,0.015
0.95398,0.009
0.95408,-0.007
0.95418,-0.029
0.95428,-0.087
0.95438,-0.045
0.95448,-0.079
0.95457,-0.171
0.95468,-0.139
0.95478,-0.139
0.95487,-0.167
0.95498,-0.111
0.95508,-0.085
0.95518,-0.015
0.95528,-0.033
0.95538,0.015
0.95548,0.029
0.95559,0.079
0.95569,0.143
0.95578,0.023
0.95588,0.015
0.95598,0.033
0.95608,0.025
0.95618,-0.033
0.95628,-0.095
0.95637,-0.189
0.95648,-0.157
0.95658,-0.135
0.95668,-0.151
0.95677,-0.195
0.95688,-0.139
0.95698,-0.067
0.95708,-0.047
0.95718,0.015
0.95728,0.003
0.95738,0.015
0.95748,-0.021
0.95758,-0.045
0.95768,-0.045
0.95778,-0.039
0.95788,-0.089
0.95797,-0.175
0.95808,-0.105
0.95818,-0.097
0.95828,-0.131
0.95838,-0.087
0.95848,-0.047
0.95858,-0.011
0.95868,0.041
0.95878,-0.063
0.95888,-0.033
0.95898,-0.007
0.95908,-0.059
0.95918,-0.039
0.95928,-0.073
0.95937,-0.159
0.95947,-0.233
0.95958,-0.059
0.95968,-0.093
0.95978,-0.099
0.95988,-0.043
0.95998,0.001
0.96008,-0.031
0.96018,0.001
0.96028,0.033
0.96038,0.059
0.96048,0.063
0.96058,0.035
0.96068,0.009
0.96078,0.011
0.96088,0.045
0.96098,-0.091
0.96108,-0.107
0.96118,-0.111
0.96128,-0.123
0.96138,-0.043
0.96148,-0.027
0.96158,-0.103
0.96168,-0.059
0.96178,0.015
0.96188,-0.027
0.96199,0.033
0.96209,0.053
0.96218,-0.009
0.96228,-0.087
0.96238,-0.081
0.96248,-0.107
0.96258,-0.127
0.96267,-0.239
0.96277,-0.221
0.96288,-0.171
0.96298,-0.119
0.96308,-0.123
0.96318,-0.119
0.96328,-0.021
0.96338,-0.031
0.96348,-0.041
0.96358,-0.037
0.96369,0.017
0.96378,-0.059
0.96388,-0.121
0.96398,-0.125
0.96408,-0.167
0.96418,-0.127
0.96427,-0.191
0.96438,-0.169
0.96448,-0.157
0.96458,-0.135
0.96468,-0.119
0.96478,-0.047
0.96488,-0.035
0.96498,-0.059
0.96508,-0.079
0.96518,-0.097
0.96528,-0.079
0.96538,-0.027
0.96548,-0.089
0.96558,-0.111
0.96568,-0.013
0.96578,-0.063
0.96588,-0.071
0.96598,-0.091
0.96608,-0.077
0.96618,-0.035
0.96628,-0.035
0.96638,-0.039
0.96648,-0.035
0.96659,0.061
0.96669,0.029
0.96679,0.061
0.96688,-0.027
0.96698,-0.139
0.96708,-0.079
0.96718,-0.059
0.96728,-0.087
0.96738,-0.149
0.96748,-0.125
0.96758,-0.113
0.96768,-0.079
