Time,Amplitude
0.81033,0.025
0.81042,-0.025
0.81052,-0.125
0.81062,-0.125
0.81073,0.075
0.81082,-0.175
0.81092,-0.175
0.81101,-0.325
0.81111,-0.375
0.81121,-0.225
0.81132,-0.025
0.81141,-0.225
0.81152,-0.175
0.81161,-0.225
0.81172,-0.025
0.81182,-0.125
0.81191,-0.375
0.81202,-0.125
0.81212,-0.175
0.81222,-0.125
0.81231,-0.275
0.81241,-0.225
0.81252,-0.075
0.81263,0.025
0.81271,-0.225
0.81281,-0.325
0.81292,-0.175
0.81301,-0.325
0.81311,-0.225
0.81321,-0.375
0.81332,-0.175
0.81342,-0.075
0.81351,-0.275
0.81362,-0.075
0.81372,-0.075
0.81381,-0.225
0.81391,-0.325
0.81401,-0.375
0.81412,-0.175
0.81422,-0.025
0.81431,-0.375
0.81441,-0.175
0.81452,-0.025
0.81462,-0.025
0.81472,-0.075
0.81481,-0.225
0.81491,-0.225
0.81503,0.125
0.81511,-0.275
0.81521,-0.225
0.81532,-0.075
0.81541,-0.325
0.81552,-0.125
0.81561,-0.225
0.81572,-0.175
0.81581,-0.225
0.81591,-0.375
0.81601,-0.375
0.81611,-0.225
0.81621,-0.375
0.81632,-0.175
0.81641,-0.225
0.81652,-0.175
0.81661,-0.275
0.81671,-0.375
0.81681,-0.325
0.81693,0.125
0.81703,0.025
0.81711,-0.275
0.81722,-0.125
0.81732,-0.125
0.81743,0.075
0.81751,-0.225
0.81761,-0.375
0.81772,-0.025
0.81782,-0.175
0.81791,-0.375
0.81801,-0.275
0.81811,-0.375
0.81822,-0.175
0.81832,-0.075
0.81841,-0.225
0.81851,-0.275
0.81861,-0.375
0.81871,-0.275
0.81883,0.025
0.81892,-0.125
0.81901,-0.375
0.81912,-0.075
0.81923,0.075
0.81932,-0.025
0.81941,-0.275
0.81952,-0.025
0.81962,-0.125
0.81971,-0.375
0.81981,-0.375
0.81991,-0.225
0.82002,-0.075
0.82012,-0.125
0.82021,-0.375
0.82031,-0.375
0.82042,-0.175
0.82051,-0.325
0.82062,-0.125
0.82072,-0.025
0.82082,-0.125
0.82092,-0.025
0.82101,-0.225
0.82112,-0.175
0.82122,-0.025
0.82131,-0.225
0.82141,-0.375
0.82152,-0.075
0.82162,-0.025
0.82173,0.075
0.82182,-0.175
0.82191,-0.325
0.82202,-0.025
0.82211,-0.325
0.82221,-0.375
0.82231,-0.275
0.82241,-0.375
0.82253,0.025
0.82262,-0.075
0.82272,-0.175
0.82282,-0.025
0.82291,-0.225
0.82302,-0.125
0.82312,-0.175
0.82321,-0.375
0.82331,-0.375
0.82342,-0.175
0.82352,-0.075
0.82362,-0.175
0.82372,-0.175
0.82381,-0.225
0.82393,0.075
0.82402,-0.175
0.82411,-0.325
0.82421,-0.325
0.82431,-0.225
0.82442,-0.075
0.82452,-0.125
0.82462,-0.175
0.82471,-0.225
0.82481,-0.225
0.82492,-0.175
0.82501,-0.375
0.82511,-0.325
0.82521,-0.375
0.82531,-0.325
0.82541,-0.375
0.82551,-0.375
0.82563,0.025
0.82573,0.025
0.82582,-0.125
0.82591,-0.225
0.82602,-0.025
0.82612,-0.075
0.82621,-0.375
0.82632,-0.175
0.82641,-0.225
0.82652,-0.025
0.82662,-0.125
0.82671,-0.375
0.82683,0.025
0.82692,-0.125
0.82701,-0.375
0.82711,-0.375
0.82722,-0.025
0.82732,-0.125
0.82741,-0.275
0.82751,-0.375
0.82761,-0.225
0.82773,0.075
0.82782,-0.125
0.82791,-0.375
0.82802,-0.175
0.82812,-0.075
0.82823,0.075
0.82832,-0.175
0.82841,-0.375
0.82852,-0.025
0.82862,-0.025
0.82872,-0.125
0.82882,-0.125
0.82891,-0.275
0.82902,-0.125
0.82912,-0.025
0.82922,-0.125
0.82932,-0.025
0.82942,-0.125
0.82952,-0.125
0.82961,-0.275
0.82971,-0.375
0.82981,-0.275
0.82992,-0.175
0.83001,-0.275
0.83012,-0.075
0.83022,-0.175
0.83031,-0.225
0.83042,-0.125
0.83051,-0.375
0.83062,-0.025
0.83072,-0.075
0.83081,-0.275
0.83092,-0.175
0.83102,-0.175
0.83112,-0.125
0.83121,-0.325
0.83131,-0.375
0.83141,-0.225
0.83152,-0.125
0.83161,-0.275
0.83171,-0.375
0.83181,-0.375
0.83191,-0.275
0.83202,-0.025
0.83212,-0.125
0.83222,-0.125
0.83231,-0.225
0.83242,-0.075
0.83253,0.075
0.83261,-0.225
0.83271,-0.375
0.83281,-0.275
0.83292,-0.125
0.83302,-0.075
0.83312,-0.025
0.83322,-0.175
0.83331,-0.325
0.83341,-0.375
0.83351,-0.225
0.83361,-0.225
0.83371,-0.375
0.83381,-0.325
0.83393,0.025
0.83402,-0.175
0.83411,-0.325
0.83421,-0.275
0.83431,-0.325
0.83441,-0.225
0.83451,-0.325
0.83461,-0.375
0.83471,-0.225
0.83481,-0.325
0.83491,-0.375
0.83501,-0.325
0.83513,0.075
0.83523,0.025
0.83532,-0.075
0.83541,-0.225
0.83552,-0.125
0.83562,-0.125
0.83571,-0.275
0.83582,-0.125
0.83592,-0.175
0.83602,-0.025
0.83611,-0.325
0.83621,-0.375
0.83631,-0.225
0.83641,-0.275
0.83651,-0.375
0.83661,-0.375
0.83671,-0.275
0.83682,-0.025
0.83692,-0.175
0.83702,-0.175
0.83712,-0.125
0.83722,-0.025
0.83732,-0.025
0.83741,-0.225
0.83751,-0.275
0.83763,0.025
0.83772,-0.075
0.83781,-0.275
0.83791,-0.225
0.83801,-0.375
0.83811,-0.275
0.83821,-0.225
0.83831,-0.375
0.83841,-0.225
0.83851,-0.275
0.83862,-0.175
0.83873,0.025
0.83883,0.075
0.83893,0.025
0.83902,-0.125
0.83912,-0.125
0.83922,-0.125
0.83932,-0.125
0.83941,-0.325
0.83952,-0.125
0.83962,-0.075
0.83973,0.025
0.83983,0.025
0.83992,-0.175
0.84001,-0.275
0.84012,-0.025
0.84022,-0.075
0.84031,-0.225
0.84041,-0.325
0.84051,-0.325
0.84062,-0.025
0.84073,0.025
0.84082,-0.075
0.84092,-0.175
0.84102,-0.175
0.84112,-0.175
0.84122,-0.125
0.84131,-0.325
0.84142,-0.125
0.84152,-0.075
0.84162,-0.025
0.84172,-0.075
0.84181,-0.275
0.84191,-0.225
0.84203,0.025
0.84212,-0.025
0.84221,-0.225
0.84231,-0.375
0.84241,-0.225
0.84251,-0.375
0.84261,-0.375
0.84272,0.025
0.84282,-0.125
0.84292,-0.125
0.84302,-0.125
0.84312,-0.125
0.84322,-0.075
0.84332,-0.175
0.84341,-0.275
0.84351,-0.375
0.84361,-0.375
0.84371,-0.325
0.84381,-0.375
0.84391,-0.225
0.84401,-0.375
0.84411,-0.375
0.84422,-0.075
0.84432,-0.175
0.84441,-0.225
0.84451,-0.275
0.84462,-0.125
0.84472,-0.075
0.84481,-0.275
0.84491,-0.225
0.84501,-0.275
0.84511,-0.275
0.84522,-0.025
0.84531,-0.275
0.84541,-0.375
0.84551,-0.375
0.84561,-0.375
0.84571,-0.225
0.84581,-0.225
0.84592,-0.175
0.84601,-0.225
0.84612,-0.075
0.84622,-0.175
0.84632,-0.175
0.84642,-0.125
0.84652,-0.125
0.84662,-0.125
0.84672,-0.175
0.84681,-0.275
0.84691,-0.375
0.84701,-0.375
0.84712,-0.125
0.84722,-0.025
0.84731,-0.275
0.84742,-0.125
0.84752,-0.075
0.84762,-0.025
0.84772,-0.075
0.84782,-0.125
0.84791,-0.275
0.84801,-0.275
0.84811,-0.225
0.84821,-0.225
0.84831,-0.275
0.84841,-0.325
0.84851,-0.375
0.84861,-0.275
0.84872,-0.125
0.84882,-0.175
0.84891,-0.275
0.84901,-0.275
0.84911,-0.225
0.84922,-0.175
0.84932,-0.125
0.84942,-0.175
0.84951,-0.325
0.84962,-0.075
0.84972,-0.075
0.84982,-0.175
0.84991,-0.375
0.85001,-0.375
0.85011,-0.375
0.85022,-0.075
0.85032,-0.025
0.85041,-0.275
0.85051,-0.375
0.85062,-0.125
0.85072,-0.125
0.85082,-0.125
0.85091,-0.225
0.85102,-0.175
0.85112,-0.025
0.85122,-0.025
0.85131,-0.225
0.85141,-0.375
0.85152,-0.175
0.85162,-0.175
0.85172,-0.075
0.85182,-0.175
0.85191,-0.275
0.85202,-0.125
0.85211,-0.225
0.85222,-0.025
0.85232,-0.125
0.85241,-0.275
0.85251,-0.275
0.85261,-0.325
0.85271,-0.325
0.85281,-0.325
0.85292,-0.075
0.85302,-0.175
0.85312,-0.125
0.85322,-0.075
0.85332,-0.075
0.85342,-0.075
0.85352,-0.075
0.85362,-0.175
0.85372,-0.125
0.85382,-0.075
0.85393,0.025
0.85403,0.025
0.85412,-0.075
0.85422,-0.125
0.85432,-0.125
0.85442,-0.125
0.85451,-0.225
0.85461,-0.225
0.85472,-0.125
0.85482,-0.075
0.85492,-0.175
0.85501,-0.225
0.85512,-0.075
0.85522,-0.125
0.85532,-0.075
0.85542,-0.125
0.85551,-0.225
0.85562,-0.125
0.85571,-0.275
0.85581,-0.225
0.85592,-0.125
0.85602,-0.075
0.85612,-0.175
0.85622,-0.175
0.85631,-0.225
0.85641,-0.225
0.85651,-0.225
0.85661,-0.225
0.85672,-0.125
0.85682,-0.025
0.85692,-0.175
0.85702,-0.125
0.85711,-0.225
0.85721,-0.375
0.85731,-0.225
0.85742,-0.125
0.85752,-0.175
0.85761,-0.225
0.85771,-0.225
0.85781,-0.225
0.85792,-0.075
0.85802,-0.125
0.85811,-0.225
0.85821,-0.275
0.85831,-0.225
0.85841,-0.275
0.85851,-0.275
0.85861,-0.325
0.85872,-0.125
0.85882,-0.125
0.85891,-0.225
0.85901,-0.225
0.85911,-0.325
0.85921,-0.275
0.85932,-0.175
0.85942,-0.125
0.85951,-0.325
0.85961,-0.275
0.85972,-0.175
0.85981,-0.275
0.85992,-0.175
0.86002,-0.125
0.86011,-0.225
0.86021,-0.225
0.86031,-0.275
0.86041,-0.325
0.86051,-0.375
0.86061,-0.275
0.86072,-0.125
0.86082,-0.175
0.86091,-0.225
0.86102,-0.175
0.86112,-0.125
0.86122,-0.125
0.86132,-0.125
0.86142,-0.175
0.86151,-0.375
0.86161,-0.325
0.86171,-0.375
0.86181,-0.325
0.86191,-0.225
0.86201,-0.275
0.86211,-0.275
0.86221,-0.275
0.86231,-0.225
0.86241,-0.225
0.86251,-0.225
0.86262,-0.125
0.86272,-0.075
0.86282,-0.075
0.86291,-0.225
0.86302,-0.125
0.86311,-0.225
0.86322,-0.175
0.86332,-0.175
0.86341,-0.275
0.86351,-0.275
0.86361,-0.225
0.86371,-0.325
0.86381,-0.225
0.86391,-0.225
0.86401,-0.225
0.86411,-0.275
0.86421,-0.275
0.86431,-0.225
0.86442,-0.175
0.86452,-0.025
0.86462,-0.025
0.86472,-0.075
0.86482,-0.125
0.86492,-0.175
0.86502,-0.125
0.86512,-0.125
0.86522,-0.125
0.86532,-0.125
0.86541,-0.225
0.86551,-0.275
0.86562,-0.175
0.86572,-0.175
0.86582,-0.075
0.86592,-0.075
0.86602,-0.075
0.86612,-0.175
0.86622,-0.175
0.86631,-0.225
0.86642,-0.175
0.86652,-0.075
0.86662,-0.175
0.86672,-0.025
0.86682,-0.125
0.86691,-0.225
0.86701,-0.225
0.86712,-0.125
0.86721,-0.225
0.86732,-0.175
0.86742,-0.175
0.86752,-0.175
0.86762,-0.125
0.86771,-0.225
0.86782,-0.175
0.86792,-0.175
0.86802,-0.175
0.86812,-0.175
0.86822,-0.125
0.86831,-0.275
0.86841,-0.225
0.86852,-0.175
0.86862,-0.175
0.86872,-0.125
0.86882,-0.175
0.86892,-0.175
0.86902,-0.025
0.86912,-0.075
0.86922,-0.075
0.86932,-0.125
0.86941,-0.225
0.86952,-0.125
0.86962,-0.075
0.86972,-0.075
0.86982,-0.125
0.86991,-0.225
0.87001,-0.275
0.87011,-0.275
0.87021,-0.275
0.87031,-0.275
0.87042,-0.175
0.87051,-0.325
0.87061,-0.325
0.87071,-0.375
0.87081,-0.375
0.87091,-0.275
0.87101,-0.275
0.87111,-0.225
0.87122,-0.175
0.87132,-0.175
0.87142,-0.175
0.87152,-0.125
0.87162,-0.075
0.87172,-0.025
0.87182,-0.075
0.87191,-0.225
0.87202,-0.175
0.87212,-0.125
0.87221,-0.225
0.87231,-0.225
0.87242,-0.175
0.87251,-0.275
0.87262,-0.175
0.87271,-0.325
0.87281,-0.375
0.87291,-0.325
0.87301,-0.225
0.87311,-0.225
0.87321,-0.225
0.87331,-0.275
0.87341,-0.275
0.87352,-0.025
0.87362,-0.075
0.87372,-0.025
0.87382,-0.075
0.87392,-0.125
0.87401,-0.275
0.87411,-0.275
0.87421,-0.325
0.87431,-0.225
0.87442,-0.175
0.87451,-0.275
0.87461,-0.225
0.87471,-0.325
0.87481,-0.325
0.87491,-0.225
0.87501,-0.225
0.87511,-0.275
0.87521,-0.275
0.87532,-0.175
0.87541,-0.225
0.87552,-0.125
0.87562,-0.075
0.87572,-0.125
0.87582,-0.125
0.87591,-0.225
0.87602,-0.125
0.87612,-0.075
0.87622,-0.125
0.87632,-0.075
0.87641,-0.225
0.87651,-0.225
0.87662,-0.175
0.87671,-0.225
0.87682,-0.175
0.87691,-0.225
0.87702,-0.175
0.87711,-0.275
0.87721,-0.325
0.87731,-0.325
0.87741,-0.325
0.87751,-0.225
0.87761,-0.225
0.87771,-0.225
0.87781,-0.225
0.87791,-0.275
0.87802,-0.175
0.87811,-0.175
0.87822,-0.125
0.87833,0.025
0.87842,-0.075
0.87852,-0.025
0.87862,-0.125
0.87871,-0.225
0.87882,-0.125
0.87892,-0.125
0.87901,-0.225
0.87911,-0.275
0.87921,-0.225
0.87931,-0.325
0.87941,-0.225
0.87951,-0.225
0.87961,-0.275
0.87971,-0.225
0.87981,-0.325
0.87991,-0.325
0.88001,-0.275
0.88011,-0.325
0.88022,-0.125
0.88033,0.025
0.88042,-0.025
0.88052,-0.025
0.88062,-0.125
0.88072,-0.125
0.88082,-0.125
0.88092,-0.125
0.88101,-0.225
0.88111,-0.225
0.88121,-0.225
0.88131,-0.325
0.88141,-0.225
0.88151,-0.225
0.88161,-0.225
0.88171,-0.225
0.88181,-0.225
0.88191,-0.275
0.88201,-0.225
0.88211,-0.275
0.88221,-0.225
0.88232,-0.075
0.88242,-0.075
0.88252,-0.125
0.88262,-0.125
0.88272,-0.125
0.88282,-0.025
0.88292,-0.025
0.88302,-0.175
0.88312,-0.125
0.88321,-0.225
0.88332,-0.175
0.88342,-0.175
0.88352,-0.175
0.88362,-0.125
0.88372,-0.125
0.88382,-0.175
0.88392,-0.175
0.88402,-0.125
0.88411,-0.275
0.88422,-0.175
0.88432,-0.125
0.88442,-0.175
0.88452,-0.175
0.88461,-0.225
0.88471,-0.225
0.88482,-0.175
0.88491,-0.225
0.88501,-0.225
0.88511,-0.275
0.88522,-0.175
0.88531,-0.225
0.88542,-0.125
0.88552,-0.175
0.88562,-0.025
0.88572,-0.175
0.88581,-0.275
0.88592,-0.175
0.88601,-0.225
0.88611,-0.225
0.88622,-0.125
0.88631,-0.225
0.88641,-0.225
0.88651,-0.225
0.88661,-0.275
0.88671,-0.275
0.88682,-0.175
0.88692,-0.175
0.88701,-0.275
0.88712,-0.175
0.88721,-0.225
0.88732,-0.125
0.88742,-0.025
0.88752,-0.075
0.88762,-0.125
0.88772,-0.175
0.88782,-0.125
0.88792,-0.075
0.88802,-0.175
0.88811,-0.225
0.88822,-0.125
0.88832,-0.175
0.88841,-0.225
0.88851,-0.325
0.88861,-0.375
0.88871,-0.375
0.88881,-0.325
0.88891,-0.325
0.88901,-0.325
0.88911,-0.275
0.88921,-0.325
0.88931,-0.275
0.88942,-0.175
0.88952,-0.075
0.88962,-0.025
0.88972,-0.075
0.88982,-0.075
0.88992,-0.075
0.89001,-0.225
0.89012,-0.175
0.89022,-0.075
0.89032,-0.125
0.89042,-0.125
0.89052,-0.175
0.89061,-0.275
0.89071,-0.275
0.89081,-0.275
0.89091,-0.325
0.89101,-0.275
0.89111,-0.225
0.89121,-0.225
0.89131,-0.325
0.89142,-0.175
0.89152,-0.175
0.89162,-0.125
0.89172,-0.175
0.89182,-0.125
0.89192,-0.125
0.89201,-0.225
0.89212,-0.175
0.89221,-0.225
0.89231,-0.325
0.89242,-0.125
0.89251,-0.225
0.89261,-0.225
0.89271,-0.225
0.89282,-0.175
0.89292,-0.125
0.89302,-0.175
0.89311,-0.225
0.89321,-0.225
0.89332,-0.175
0.89342,-0.125
0.89352,-0.175
0.89362,-0.075
0.89371,-0.225
0.89382,-0.125
0.89392,-0.125
0.89401,-0.225
0.89412,-0.175
0.89422,-0.125
0.89432,-0.175
0.89441,-0.225
0.89451,-0.225
0.89461,-0.225
0.89472,-0.125
0.89482,-0.175
0.89492,-0.175
0.89502,-0.125
0.89511,-0.225
0.89522,-0.125
0.89531,-0.225
0.89542,-0.175
0.89551,-0.225
0.89562,-0.175
0.89571,-0.225
0.89581,-0.325
0.89591,-0.275
0.89601,-0.275
0.89611,-0.225
0.89622,-0.125
0.89632,-0.125
0.89642,-0.075
0.89652,-0.175
0.89661,-0.225
0.89672,-0.075
0.89681,-0.225
0.89692,-0.125
0.89702,-0.075
0.89711,-0.225
0.89721,-0.225
0.89731,-0.225
0.89742,-0.125
0.89752,-0.125
0.89762,-0.025
0.89771,-0.275
0.89781,-0.325
0.89791,-0.325
0.89801,-0.375
0.89811,-0.275
0.89822,-0.125
0.89832,-0.125
0.89842,-0.175
0.89851,-0.225
0.89862,-0.175
0.89872,-0.175
0.89882,-0.075
0.89892,-0.075
0.89902,-0.175
0.89911,-0.325
0.89921,-0.275
0.89931,-0.275
0.89942,-0.175
0.89952,-0.175
0.89962,-0.175
0.89972,-0.125
0.89982,-0.175
0.89991,-0.275
0.90001,-0.325
0.90011,-0.275
0.90022,-0.175
0.90032,-0.025
0.90042,-0.025
0.90052,-0.175
0.90061,-0.225
0.90071,-0.225
0.90081,-0.225
0.90092,-0.075
0.90102,-0.125
0.90112,-0.175
0.90121,-0.275
0.90131,-0.375
0.90141,-0.275
0.90151,-0.225
0.90161,-0.225
0.90172,-0.125
0.90182,-0.075
0.90192,-0.075
0.90202,-0.175
0.90212,-0.175
0.90222,-0.075
0.90232,-0.075
0.90242,-0.075
0.90252,-0.175
0.90261,-0.225
0.90271,-0.225
0.90281,-0.225
0.90291,-0.275
0.90301,-0.225
0.90312,-0.175
0.90321,-0.225
0.90331,-0.275
0.90341,-0.225
0.90351,-0.225
0.90361,-0.275
0.90372,-0.125
0.90382,-0.175
0.90391,-0.225
0.90401,-0.225
0.90411,-0.225
0.90421,-0.225
0.90432,-0.075
0.90442,-0.125
0.90452,-0.175
0.90461,-0.225
0.90471,-0.275
0.90482,-0.175
0.90492,-0.125
0.90502,-0.175
0.90511,-0.225
0.90522,-0.125
0.90531,-0.225
0.90542,-0.175
0.90552,-0.125
0.90562,-0.175
0.90572,-0.075
0.90582,-0.175
0.90591,-0.275
0.90602,-0.125
0.90611,-0.275
0.90621,-0.325
0.90632,-0.175
0.90641,-0.225
0.90652,-0.175
0.90661,-0.225
0.90671,-0.325
0.90681,-0.375
0.90691,-0.325
0.90701,-0.275
0.90711,-0.275
0.90722,-0.075
0.90731,-0.225
0.90742,-0.175
0.90752,-0.075
0.90762,-0.125
0.90772,-0.025
0.90782,-0.125
0.90792,-0.125
0.90802,-0.175
0.90811,-0.225
0.90821,-0.275
0.90832,-0.075
0.90842,-0.175
0.90851,-0.225
0.90861,-0.225
0.90871,-0.325
0.90882,-0.175
0.90892,-0.125
0.90902,-0.125
0.90911,-0.225
0.90921,-0.275
0.90931,-0.275
0.90941,-0.225
0.90952,-0.175
0.90962,-0.125
0.90972,-0.025
0.90982,-0.025
0.90992,-0.175
0.91002,-0.175
0.91011,-0.325
0.91021,-0.325
0.91032,-0.125
0.91042,-0.175
0.91052,-0.125
0.91061,-0.225
0.91071,-0.275
0.91081,-0.275
0.91091,-0.225
0.91102,-0.125
0.91112,-0.125
0.91122,-0.075
0.91131,-0.225
0.91141,-0.275
0.91151,-0.225
0.91162,-0.125
0.91172,-0.125
0.91182,-0.075
0.91192,-0.175
0.91202,-0.125
0.91212,-0.075
0.91222,-0.125
0.91232,-0.075
0.91243,0.025
0.91252,-0.125
0.91262,-0.125
0.91271,-0.275
0.91281,-0.225
0.91291,-0.325
0.91301,-0.225
0.91311,-0.225
0.91321,-0.225
0.91331,-0.225
0.91341,-0.325
0.91351,-0.375
0.91361,-0.375
0.91371,-0.375
0.91381,-0.325
0.91391,-0.275
0.91401,-0.325
0.91411,-0.325
0.91421,-0.275
0.91431,-0.225
0.91442,-0.075
0.91452,-0.075
0.91462,-0.075
0.91472,-0.175
0.91481,-0.225
0.91491,-0.325
0.91502,-0.125
0.91512,-0.075
0.91521,-0.275
0.91531,-0.225
0.91541,-0.225
0.91551,-0.225
0.91562,-0.175
0.91571,-0.225
0.91582,-0.175
0.91591,-0.225
0.91601,-0.325
0.91611,-0.325
0.91621,-0.325
0.91631,-0.325
0.91642,-0.175
0.91652,-0.075
0.91662,-0.125
0.91672,-0.025
0.91682,-0.125
0.91692,-0.075
0.91702,-0.075
0.91712,-0.025
0.91722,-0.075
0.91733,0.025
0.91742,-0.125
0.91752,-0.175
0.91763,0.025
0.91772,-0.025
0.91783,0.025
0.91792,-0.025
0.91801,-0.225
0.91811,-0.275
0.91822,-0.175
0.91831,-0.225
0.91841,-0.225
0.91852,-0.075
0.91862,-0.125
0.91872,-0.025
0.91882,-0.075
0.91892,-0.125
0.91902,-0.075
0.91912,-0.025
0.91922,-0.125
0.91932,-0.125
0.91941,-0.225
0.91952,-0.175
0.91962,-0.025
0.91972,-0.175
0.91982,-0.175
0.91992,-0.075
0.92002,-0.175
0.92012,-0.125
0.92022,-0.075
0.92031,-0.225
0.92041,-0.225
0.92052,-0.075
0.92062,-0.175
0.92072,-0.175
0.92082,-0.175
0.92091,-0.275
0.92102,-0.125
0.92112,-0.175
0.92121,-0.225
0.92131,-0.275
0.92141,-0.275
0.92151,-0.375
0.92161,-0.375
0.92171,-0.325
0.92181,-0.325
0.92192,-0.175
0.92201,-0.375
0.92211,-0.375
0.92221,-0.325
0.92231,-0.375
0.92241,-0.275
0.92252,-0.175
0.92261,-0.225
0.92271,-0.225
0.92281,-0.325
0.92291,-0.375
0.92301,-0.325
0.92311,-0.275
0.92321,-0.225
0.92332,-0.175
0.92341,-0.225
0.92351,-0.375
0.92361,-0.375
0.92371,-0.325
0.92381,-0.275
0.92392,-0.175
0.92401,-0.225
0.92411,-0.325
0.92421,-0.325
0.92431,-0.375
0.92441,-0.325
0.92452,-0.175
0.92461,-0.225
0.92471,-0.225
0.92482,-0.175
0.92491,-0.325
0.92501,-0.375
0.92511,-0.325
0.92521,-0.275
0.92532,-0.125
0.92541,-0.325
0.92551,-0.325
0.92562,-0.175
0.92572,-0.175
0.92582,-0.125
0.92592,-0.125
0.92602,-0.025
0.92612,-0.175
0.92621,-0.225
0.92632,-0.075
0.92642,-0.075
0.92652,-0.025
0.92662,-0.025
0.92673,0.025
0.92682,-0.025
0.92693,0.025
0.92702,-0.075
0.92712,-0.125
0.92723,0.025
0.92732,-0.125
0.92742,-0.125
0.92751,-0.225
0.92762,-0.125
0.92772,-0.125
0.92782,-0.025
0.92792,-0.025
0.92802,-0.075
0.92812,-0.125
0.92822,-0.075
0.92832,-0.175
0.92841,-0.225
0.92852,-0.125
0.92862,-0.025
0.92873,0.025
0.92882,-0.075
0.92892,-0.025
0.92902,-0.125
0.92912,-0.025
0.92922,-0.025
0.92932,-0.075
0.92942,-0.125
0.92952,-0.075
0.92961,-0.225
0.92971,-0.325
0.92983,0.025
0.92992,-0.125
0.93001,-0.275
0.93011,-0.375
0.93021,-0.325
0.93032,-0.025
0.93041,-0.275
0.93051,-0.275
0.93062,-0.175
0.93071,-0.225
0.93082,-0.075
0.93092,-0.175
0.93102,-0.175
0.93111,-0.275
0.93122,-0.125
0.93131,-0.225
0.93141,-0.375
0.93151,-0.225
0.93161,-0.275
0.93171,-0.225
0.93181,-0.275
0.93191,-0.275
0.93202,-0.175
0.93211,-0.225
0.93221,-0.325
0.93231,-0.225
0.93241,-0.375
0.93251,-0.325
0.93262,-0.125
0.93271,-0.225
0.93282,-0.125
0.93293,0.075
0.93301,-0.275
0.93312,-0.175
0.93323,0.075
0.93331,-0.225
0.93342,-0.125
0.93351,-0.225
0.93361,-0.375
0.93372,-0.075
0.93382,-0.075
0.93392,-0.025
0.93403,0.025
0.93412,-0.175
0.93421,-0.275
0.93432,-0.175
0.93441,-0.275
0.93451,-0.375
0.93462,-0.175
0.93472,-0.125
0.93481,-0.225
0.93491,-0.225
0.93501,-0.325
0.93511,-0.225
0.93522,-0.125
0.93531,-0.275
0.93541,-0.275
0.93551,-0.225
0.93561,-0.275
0.93571,-0.275
0.93581,-0.325
0.93591,-0.275
0.93602,-0.175
0.93612,-0.075
0.93621,-0.225
0.93631,-0.275
0.93641,-0.375
0.93651,-0.375
0.93663,0.075
0.93672,-0.175
0.93682,-0.125
0.93692,-0.125
0.93702,-0.125
0.93711,-0.375
0.93722,-0.025
0.93732,-0.175
0.93741,-0.325
0.93751,-0.375
0.93761,-0.375
0.93772,-0.125
0.93782,-0.175
0.93791,-0.325
0.93801,-0.325
0.93811,-0.325
0.93821,-0.375
0.93831,-0.375
0.93841,-0.325
0.93851,-0.375
0.93861,-0.275
0.93871,-0.225
0.93881,-0.275
0.93893,0.025
0.93903,0.125
0.93913,0.075
0.93923,0.075
0.93931,-0.275
0.93943,0.025
0.93951,-0.225
0.93962,-0.025
0.93972,-0.125
0.93982,-0.175
0.93991,-0.225
0.94001,-0.325
0.94011,-0.325
0.94022,-0.075
0.94032,-0.125
0.94041,-0.325
0.94051,-0.325
0.94061,-0.325
0.94072,-0.125
0.94082,-0.025
0.94092,-0.175
0.94102,-0.075
0.94113,0.025
0.94122,-0.025
0.94132,-0.025
0.94143,0.125
0.94153,0.025
0.94163,0.025
0.94172,-0.025
0.94182,-0.075
0.94192,-0.175
0.94202,-0.075
0.94212,-0.075
0.94222,-0.075
0.94232,-0.075
0.94241,-0.275
0.94251,-0.275
0.94261,-0.225
0.94272,-0.175
0.94282,-0.075
0.94291,-0.375
0.94301,-0.325
0.94311,-0.375
0.94321,-0.375
0.94331,-0.225
0.94342,-0.125
0.94351,-0.375
0.94361,-0.325
0.94371,-0.275
0.94382,-0.125
0.94392,-0.175
0.94402,-0.075
0.94412,-0.025
0.94422,-0.125
0.94431,-0.225
0.94441,-0.275
0.94451,-0.275
0.94461,-0.225
0.94472,-0.125
0.94482,-0.125
0.94491,-0.225
0.94502,-0.175
0.94512,-0.025
0.94523,0.075
0.94531,-0.225
0.94541,-0.275
0.94551,-0.375
0.94561,-0.325
0.94571,-0.225
0.94581,-0.325
0.94591,-0.325
0.94603,0.025
0.94612,-0.175
0.94621,-0.225
0.94633,0.025
0.94642,-0.125
0.94652,-0.125
0.94662,-0.175
0.94672,-0.125
0.94682,-0.075
0.94693,0.025
0.94702,-0.175
0.94712,-0.025
0.94721,-0.275
0.94733,0.075
0.94742,-0.125
0.94751,-0.325
0.94761,-0.225
0.94771,-0.275
0.94782,-0.125
0.94792,-0.125
0.94801,-0.275
0.94811,-0.375
0.94821,-0.325
0.94832,-0.125
0.94841,-0.275
0.94851,-0.225
0.94861,-0.275
0.94872,-0.075
0.94883,0.075
0.94893,0.075
0.94902,-0.025
0.94912,-0.125
0.94922,-0.175
0.94931,-0.325
0.94941,-0.375
0.94951,-0.375
0.94961,-0.325
0.94971,-0.325
0.94981,-0.325
0.94992,-0.175
0.95001,-0.225
0.95011,-0.225
0.95021,-0.225
0.95031,-0.375
0.95041,-0.375
0.95051,-0.325
0.95062,-0.125
0.95072,-0.075
